iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2001,8895960,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2002,8924958,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2003,8958229,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2004,8993531,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2005,9029572,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2006,9080505,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2007,9148092,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2008,9219637,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2009,9298515,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2010,9378126,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2011,9449213,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2012,9519374,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2013,9600379,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2014,9696110,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2015,9799186,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2016,9923085,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2017,10057698,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2018,10175214,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2019,10278887,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2020,10353442,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2021,10415811,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2022,10486941,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2023,10536632,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2024,10569709,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
SWE,Sweden,SP.POP.TOTL,"Population, total",count,2025,10596620,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1960,52400000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1961,52800000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1962,53250000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1963,53650000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1964,54000000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1965,54348050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1966,54648500,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1967,54943600,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1968,55211700,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1969,55441750,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1970,55663250,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1971,55896223,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1972,56086065,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1973,56194527,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1974,56229974,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1975,56225800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1976,56211968,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1977,56193492,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1978,56196504,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1979,56246951,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1980,56314216,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1981,56333829,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1982,56313641,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1983,56332848,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1984,56422072,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1985,56550268,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1986,56681396,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1987,56802050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1988,56928327,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1989,57076711,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1990,57247586,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1991,57424897,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1992,57580402,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1993,57718614,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1994,57865745,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1995,58019030,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1996,58166950,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1997,58316954,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1998,58487141,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,1999,58682466,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2000,58892514,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2001,59119673,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2002,59370479,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2003,59647577,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2004,59987905,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2005,60401206,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2006,60846820,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2007,61322463,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2008,61806995,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2009,62276270,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2010,62766365,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2011,63258810,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2012,63711000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2013,64138000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2014,64619000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2015,65087000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2016,65606000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2017,65964000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2018,66287000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2019,66628000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2020,66740000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2021,66978000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2022,67636000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2023,68526000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2024,69281000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
GBR,United Kingdom,SP.POP.TOTL,"Population, total",count,2025,69487000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1960,2778550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1961,2823550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1962,2863350,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1963,2898950,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1964,2935200,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1965,2971450,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1966,3008050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1967,3044400,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1968,3078850,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1969,3107321,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1970,3139689,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1971,3179041,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1972,3213622,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1973,3244438,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1974,3273894,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1975,3301652,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1976,3328664,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1977,3355036,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1978,3379514,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1979,3397842,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1980,3413202,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1981,3432947,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1982,3457179,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1983,3485192,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1984,3514205,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1985,3544543,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1986,3578914,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1987,3616367,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1988,3655049,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1989,3684255,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1990,3697838,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1991,3704134,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1992,3700114,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1993,3682613,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1994,3657144,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1995,3629102,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1996,3601613,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1997,3575137,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1998,3549331,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,1999,3524238,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2000,3499536,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2001,3470818,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2002,3443067,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2003,3415213,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2004,3377075,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2005,3322528,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2006,3269909,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2007,3231294,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2008,3198231,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2009,3162916,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2010,3097282,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2011,3028115,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2012,2989139,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2013,2961250,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2014,2937253,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2015,2911109,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2016,2877325,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2017,2842639,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2018,2819200,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2019,2811089,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2020,2810369,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2021,2808380,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2022,2831639,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2023,2871585,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2024,2888278,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LTU,Lithuania,SP.POP.TOTL,"Population, total",count,2025,2888774,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1960,2120979,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1961,2152681,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1962,2181586,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1963,2210919,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1964,2240623,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1965,2265919,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1966,2283217,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1967,2301220,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1968,2323619,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1969,2343173,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1970,2359164,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1971,2376389,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1972,2395674,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1973,2415819,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1974,2437186,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1975,2456130,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1976,2470989,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1977,2485073,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1978,2497921,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1979,2505953,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1980,2511701,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1981,2519421,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1982,2531080,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1983,2546011,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1984,2562047,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1985,2578873,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1986,2599892,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1987,2626583,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1988,2653434,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1989,2666955,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1990,2663151,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1991,2650581,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1992,2614338,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1993,2563290,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1994,2520742,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1995,2485056,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1996,2457222,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1997,2432851,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1998,2410019,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,1999,2390482,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2000,2367550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2001,2337170,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2002,2310173,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2003,2287955,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2004,2263122,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2005,2238799,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2006,2218357,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2007,2200325,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2008,2177322,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2009,2141669,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
LVA,Latvia,SP.POP.TOTL,"Population, total",count,2010,2097555,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
