iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.0727676,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.0505925,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,2.0803607,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.2289765,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.169911,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,2.1532216,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,2.1721389,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,2.2241466,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,2.1912929,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,2.1475168,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,2.2100505,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,2.2590117,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.2067723,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,1.9638476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,1.9674109,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,2.0124074,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
LUX,Luxembourg,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,2.0157595,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,0.8913508,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.8892906,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,1.0990867,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.8354077,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.8904218,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.8467711,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.9299871,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,1.0538865,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,1.0046746,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.9990969,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.964889,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.9659229,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.9455787,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.9075464,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.9129264,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.8102062,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.8513513,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.7852018,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.7943079,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.7416132,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.4163584,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.611326,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.4667226,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.4469911,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.3219728,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
MLT,Malta,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.2667936,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,2.2506276,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,2.2334567,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,2.1695715,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,2.0243224,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,2.0071151,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.9056799,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,1.9826747,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,2.0600723,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,2.0981723,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,2.0721003,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,2.0386844,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,1.9892792,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,2.0151382,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,2.0604599,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,1.9281622,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,1.9485,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,1.8631148,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,1.9077694,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,1.8270031,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,1.9465556,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,1.9497836,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,2.0646075,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,2.0280226,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,1.9175777,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,1.8837073,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
NLD,Netherlands,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,1.9100133,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,1.5765051,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,1.3910335,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,1.3034246,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,1.2667352,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,1.225262,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,1.1930716,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,1.1939157,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.8841299,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.9121206,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.92888,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.8871941,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.741273,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.7934673,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.7983905,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.7363017,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.6840178,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.7238455,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.7134054,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.8191801,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.803067,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.7971215,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.795911,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.8188182,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.7860609,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.7848198,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
PRT,Portugal,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.8241683,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,-0.2570551,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,-0.434062799999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,-0.551397999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,-0.565959,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,-0.5530621,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,-0.328193399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,-0.353771499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,-0.2549146,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,-0.3353236,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,-0.294165499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,-0.3246557,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,-0.2925809,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,-0.1779463,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,-0.3587285,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,-0.282036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,-0.2306942,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,-0.0980376999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,-0.0698652,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,-0.0489883999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,-0.168955,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,-0.1199219,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,-0.0497221,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.0096051,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.0662149,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.0314923,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
ROU,Romania,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.0259732,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,0.3681126,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,0.4457632,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,0.3704864,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.0410618,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.2910522,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2004,0.3615812,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2005,0.4467467,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2006,0.4786729,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2007,0.3825594,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2008,0.3196223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2009,0.1802111,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2010,0.2279608,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2011,0.2279303,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2012,0.1773254,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2013,0.1495037,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2014,0.1860971,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2015,0.192681,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2016,0.2841166,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2017,0.2266169,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2018,0.26406,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2019,0.2499712,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2020,0.4197316,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2021,0.3575001,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2022,0.3774853,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2023,0.3846188,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVK,Slovakia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2024,0.1108201,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1996,1.3623532,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,1998,1.2885431,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2000,0.8333011,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2002,0.7811225,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
SVN,Slovenia,WGI.CC.EST,Control of Corruption (WGI governance estimate),index,2003,0.7897525,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_CC.EST",2026-08-03
