iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,36.69,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,37.161,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,37.32,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,36.392,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,35.231,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,33.93,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,32.351,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,33.135,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,31.502,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,31.096,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,29.017,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,28.215,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,26.395,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,24.312,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,22.857,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,21.208,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,17.414,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,16.575,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,15.801,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,14.476,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,13.174,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,12.265,World Bank Open Data,2026-07-27
MKD,North Macedonia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,12.256,World Bank Open Data,2026-07-27
