iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HRV,Croatia,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,2.99293,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,7.95,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,7.09,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,6.82,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,8.19,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,6.6,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,7.12,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,6.74,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,8.24,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,9.12,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,7.28,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,7.63,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,7.89,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,5.92,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,4.81,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,3.43,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,3.14,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,2.96,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,3.06,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,2.47,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,2.23,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,3.06,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,7.57,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,7.51,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,6.5,Eurostat irt_lt_mcby_a,2026-08-02
HUN,Hungary,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,6.93975,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1988,8.64,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1989,8.94,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1990,10.08,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1991,9.21,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1992,9.07,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1993,7.7,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1994,7.92,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1995,8.25,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1996,7.29,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1997,6.29,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1998,4.8,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1999,4.71,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2000,5.51,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,5.01,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,5.01,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,4.13,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.08,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,3.33,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,3.77,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.31,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.53,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,5.23,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,5.74,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,9.6,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,6.17,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,3.79,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,2.37,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,1.18,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,0.74,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,0.8,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,0.95,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,0.33,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,-0.06,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.06,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,1.75,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,2.87,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,2.72,Eurostat irt_lt_mcby_a,2026-08-02
IRL,Ireland,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,2.88975,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1949,5.33,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1950,5.75,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1951,6.06,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1952,5.93,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1953,6.13,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1954,6.22,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1955,6.4,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1956,6.93,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1957,7.27,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1958,6.19,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1959,5.42,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1960,5.26,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1961,4.97,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1962,5.05,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1963,5.19,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1964,5.74,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1965,5.39,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1966,5.49,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1967,5.59,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1968,5.61,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1969,5.8,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1970,7.73,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1971,7.0,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1972,6.59,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1973,6.92,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1974,9.61,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1975,10.04,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1976,12.66,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1977,14.71,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1978,13.05,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1979,13.02,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1980,15.25,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1981,19.36,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1982,20.22,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1983,18.3,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1984,15.6,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1985,13.71,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1986,11.47,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1987,10.64,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1988,10.9,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1989,12.79,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1990,13.54,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1991,13.17,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1992,13.28,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1993,11.19,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1994,10.52,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1995,12.21,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1996,9.4,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1997,6.86,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1998,4.88,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1999,4.73,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2000,5.58,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,5.19,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,5.03,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,4.25,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.26,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,3.56,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,4.05,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.49,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,4.68,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,4.31,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,4.04,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,5.42,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,5.49,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,4.32,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,2.89,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,1.71,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,1.49,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,2.11,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,2.61,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,1.95,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,1.17,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.81,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,3.16,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,4.28,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,3.71,Eurostat irt_lt_mcby_a,2026-08-02
ITA,Italy,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,3.59284,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2001,8.15,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2002,6.06,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2003,5.32,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2004,4.5,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2005,3.7,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2006,4.08,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2007,4.54,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2008,5.61,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2009,14.0,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2010,5.57,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2011,5.16,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2012,4.83,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2013,3.83,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2014,2.79,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2015,1.38,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2016,0.9,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2017,0.31,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2018,0.31,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2019,0.31,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2020,0.22,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2021,0.16,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2022,0.61,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2023,2.88,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2024,2.88,Eurostat irt_lt_mcby_a,2026-08-02
LTU,Lithuania,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,2025,2.88,Eurostat irt_lt_mcby_a,2026-08-02
LUX,Luxembourg,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1985,9.51,Eurostat irt_lt_mcby_a,2026-08-02
LUX,Luxembourg,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1986,8.6,Eurostat irt_lt_mcby_a,2026-08-02
LUX,Luxembourg,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1987,7.97,Eurostat irt_lt_mcby_a,2026-08-02
LUX,Luxembourg,EUROSTAT.IRT_LT_MCBY,Long-term government bond yield (EMU convergence criterion),%,1988,7.18,Eurostat irt_lt_mcby_a,2026-08-02
