iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1989,10170000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1990,10189348,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1991,10194050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1992,10216470,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1993,10239050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1994,10226955,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1995,10193831,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1996,10159569,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1997,10117433,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1998,10071963,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,1999,10026738,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2000,9979610,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2001,9928549,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2002,9865548,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2003,9796749,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2004,9730146,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2005,9663915,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2006,9604924,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2007,9560953,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2008,9527985,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2009,9504583,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2010,9483836,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2011,9461643,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2012,9446836,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2013,9443211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2014,9448515,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2015,9461076,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2016,9469379,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2017,9458989,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2018,9438785,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2019,9419758,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2020,9379952,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2021,9302585,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2022,9228071,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2023,9178298,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2024,9132629,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
BLR,Belarus,SP.POP.TOTL,"Population, total",count,2025,9085991,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1960,119897000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1961,121236000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1962,122591000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1963,123960000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1964,125345000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1965,126745000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1966,127468000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1967,128196000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1968,128928000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1969,129664000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1970,130404000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1971,131155000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1972,131909000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1973,132669000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1974,133432000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1975,134200000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1976,135147000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1977,136100000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1978,137060000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1979,138027000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1980,139010000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1981,139941000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1982,140823000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1983,141668000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1984,142745000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1985,143858000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1986,144894000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1987,145908000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1988,146857000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1989,147721000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1990,147969406,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1991,148394216,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1992,148538197,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1993,148458777,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1994,148407912,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1995,148375787,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1996,148160129,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1997,147915361,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1998,147670784,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,1999,147214776,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2000,146596869,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2001,145976482,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2002,145306497,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2003,144648618,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2004,144067316,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2005,143518814,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2006,143049637,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2007,142805114,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2008,142742366,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2009,142785348,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2010,142849468,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2011,143018195,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2012,143378447,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2013,143805638,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2014,144237223,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2015,144640716,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2016,145015460,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2017,145293260,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2018,145398106,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2019,145453291,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2020,145245148,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2021,144746762,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2022,144236933,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2023,143826130,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2024,143669648,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
RUS,Russian Federation,SP.POP.TOTL,"Population, total",count,2025,143513328,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1960,2058020,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1961,2103327,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1962,2147227,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1963,2188895,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1964,2228000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1965,2265287,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1966,2301871,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1967,2337695,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1968,2373073,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1969,2408469,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1970,2437590,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1971,2460611,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1972,2484742,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1973,2510584,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1974,2538164,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1975,2566998,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1976,2596491,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1977,2626298,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1978,2656211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1979,2683035,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1980,2708675,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1981,2735987,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1982,2763101,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1983,2791207,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1984,2820518,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1985,2850787,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1986,2883057,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1987,2916306,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1988,2948891,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1989,2970039,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1990,2977912,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1991,2981566,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1992,2980965,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1993,2975966,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1994,2966745,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1995,2953200,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1996,2947293,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1997,2936413,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1998,2935227,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,1999,2930622,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2000,2924668,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2001,2918135,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2002,2911385,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2003,2903198,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2004,2896023,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2005,2888985,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2006,2880967,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2007,2874299,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2008,2868833,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2009,2865213,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2010,2862354,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2011,2860699,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2012,2860324,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2013,2859558,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2014,2857815,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2015,2835978,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2016,2803186,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2017,2755189,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2018,2707203,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2019,2664224,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2020,2635130,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2021,2595809,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2022,2528654,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2023,2457783,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2024,2402306,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
MDA,Moldova,SP.POP.TOTL,"Population, total",count,2025,2360527,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1960,357710476,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1961,360681613,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1962,363707978,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1963,366840786,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1964,370055037,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1965,373129199,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1966,376058575,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1967,378902917,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1968,381579577,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1969,384226226,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1970,386406167,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1971,388553371,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1972,391197266,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1973,393739994,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1974,396124649,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1975,398397694,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1976,400490355,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1977,402445831,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1978,404312949,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1979,406112162,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1980,407986180,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1981,409724709,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1982,410988238,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1983,412072128,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1984,412998350,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1985,413962998,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1986,415087013,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1987,416296769,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1988,417653885,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1989,419102379,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1990,420525030,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1991,421741276,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1992,422968989,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1993,424344744,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1994,425404352,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1995,426210050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1996,426905134,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1997,427547651,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1998,428120105,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,1999,428825949,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
EUU,European Union,SP.POP.TOTL,"Population, total",count,2000,429339162,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
