iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.5940086,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.5401099,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.4840326,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.4773526,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.568364,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.5816214,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.57531,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.5465795,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.5905728,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.5107482,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.518923,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.5272685,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.528676,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.5532686,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.5917252,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.5145689,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.5233606,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.5425213,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.5336755,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.6004463,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.5769284,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.5586754,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.5915479,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
DEU,Germany,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.5981515,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.0256789,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.1803492,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.2279505,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.129581,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.1809016,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.146449,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.1541321,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.1910714,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.224304,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.0989539,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.1483869,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.0095167,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.9376314,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.7074172,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,0.6757818,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,0.6896289,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,0.6672394,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,0.678085,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,0.6628897,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,0.6995366,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,0.7342913,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,0.855378,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.7984164,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.7920598,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,0.830097,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
GRC,Greece,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,0.7818531,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.0241515,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.1102852,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.1446671,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.0590894,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.1057081,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.0103027,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.1467009,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.0837429,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.0577711,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,0.9708038,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,0.9738578,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,0.9488392,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.8857405,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.7239314,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,0.6721209,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,0.5132176,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,0.4598701,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,0.3729857,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,0.3339126,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,0.1357955,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,0.1344536,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,0.1668036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.080264,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.0447248,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,-0.0468028,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
HUN,Hungary,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,-0.027728,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,1.3237086,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,1.3723223,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,1.3876954,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,1.3662036,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,1.4315862,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,1.3423163,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,1.6051153,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,1.5321064,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,1.5525635,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,1.5689025,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,1.4497435,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,1.3749061,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,1.3622234,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,1.3639946,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,1.3539292,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,1.3604983,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,1.3918301,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,1.3765917,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,1.3987146,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,1.4323389,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,1.4455034,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,1.5010975,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,1.5787476,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,1.6017718,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,1.6268782,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
IRL,Ireland,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,1.6376655,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1996,-0.142149499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,1998,-0.0925163,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2000,-0.2382137,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2002,-0.525512,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2003,-0.4943916,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2004,-0.376365199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2005,-0.4207992,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2006,-0.0987538999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2007,-0.0949819,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2008,-0.119398399999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2009,-0.191359199999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2010,0.083603,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2011,0.2324501,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2012,0.0215492,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2013,-0.0685532,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2014,-0.0337182,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2015,-0.0642348,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2016,-0.103968499999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2017,-0.110529999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2018,-0.1677532,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2019,-0.1508752,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2020,-0.0883867,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2021,0.0252853,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2022,0.0872112999999999,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2023,0.2629208,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
MDA,Moldova,WGI.VA.EST,Voice and Accountability (WGI governance estimate),index,2024,0.2837193,"World Bank Worldwide Governance Indicators (API source 3), GOV_WGI_VA.EST",2026-08-02
