iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
FRA,France,SP.POP.TOTL,"Population, total",count,2000,60918661,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2001,61364377,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2002,61812142,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2003,62249855,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2004,62707588,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2005,63180854,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2006,63622342,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2007,64016890,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2008,64375116,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2009,64706436,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2010,65026211,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2011,65340830,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2012,65657659,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2013,65997932,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2014,66312067,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2015,66548272,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2016,66724104,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2017,66918020,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2018,67158348,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2019,67382061,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2020,67601110,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2021,67842811,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2022,68184457,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2023,68372286,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2024,68551653,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
FRA,France,SP.POP.TOTL,"Population, total",count,2025,68720337,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1960,72814900,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1961,73377632,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1962,74025784,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1963,74714353,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1964,75318337,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1965,75963695,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1966,76600311,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1967,76951336,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1968,77294314,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1969,77909682,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1970,78169289,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1971,78312842,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1972,78688452,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1973,78936666,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1974,78967433,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1975,78673554,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1976,78336950,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1977,78159814,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1978,78091820,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1979,78126350,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1980,78288576,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1981,78407907,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1982,78333366,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1983,78128282,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1984,77858685,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1985,77684873,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1986,77720436,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1987,77839920,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1988,78144619,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1989,78751283,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1990,79433029,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1991,80013896,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1992,80624598,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1993,81156363,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1994,81438348,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1995,81678051,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1996,81914831,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1997,82034771,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1998,82047195,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,1999,82100243,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2000,82211508,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2001,82349925,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2002,82488495,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2003,82534176,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2004,82516260,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2005,82469422,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2006,82376451,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2007,82266372,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2008,82110097,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2009,81902307,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2010,81776930,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2011,80274983,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2012,80425823,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2013,80645605,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2014,80982500,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2015,81686611,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2016,82348669,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2017,82657002,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2018,82905782,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2019,83092962,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2020,83160871,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2021,83196078,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2022,83177813,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2023,83287273,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2024,83516593,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
DEU,Germany,SP.POP.TOTL,"Population, total",count,2025,83491249,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1960,9983512,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1961,10027958,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1962,10060825,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1963,10087947,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1964,10119835,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1965,10147935,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1966,10178653,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1967,10216604,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1968,10255815,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1969,10298723,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1970,10337910,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1971,10367537,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1972,10398489,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1973,10432055,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1974,10478720,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1975,10540525,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1976,10598677,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1977,10648031,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1978,10684822,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1979,10704152,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1980,10711122,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1981,10711848,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1982,10705535,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1983,10689463,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1984,10668095,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1985,10648713,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1986,10630564,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1987,10612741,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1988,10596487,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1989,10481719,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1990,10373988,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1991,10373400,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1992,10369341,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1993,10357523,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1994,10343355,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1995,10328965,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1996,10311238,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1997,10290486,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1998,10266570,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,1999,10237530,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2000,10210971,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2001,10187576,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2002,10158608,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2003,10129552,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2004,10107146,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2005,10087065,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2006,10071370,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2007,10055780,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2008,10038188,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2009,10022650,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2010,10000023,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2011,9971727,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2012,9920362,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2013,9872734,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2014,9833038,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2015,9797755,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2016,9759755,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2017,9726756,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2018,9706964,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2019,9694824,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2020,9670419,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2021,9630932,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2022,9605074,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2023,9592186,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2024,9562065,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
HUN,Hungary,SP.POP.TOTL,"Population, total",count,2025,9514251,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1960,2828600,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1961,2824400,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1962,2836050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1963,2852650,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1964,2866550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1965,2877300,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1966,2888800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1967,2902450,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1968,2915550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1969,2932650,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1970,2957250,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1971,2992050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1972,3036850,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1973,3085950,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1974,3137500,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1975,3189550,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1976,3238050,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1977,3282200,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1978,3329100,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1979,3373750,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1980,3412800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1981,3453000,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1982,3485800,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1983,3510600,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1984,3532423,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1985,3538082,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1986,3539690,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1987,3540057,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1988,3524949,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1989,3511009,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1990,3513974,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1991,3534235,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1992,3558430,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1993,3576261,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1994,3590386,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1995,3608841,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1996,3637510,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1997,3674171,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1998,3712696,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,1999,3754786,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2000,3805174,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2001,3866243,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2002,3931947,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2003,3996521,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2004,4070262,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2005,4159914,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2006,4273591,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2007,4398942,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2008,4489544,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2009,4535375,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2010,4560155,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2011,4580084,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2012,4599533,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2013,4623816,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
IRL,Ireland,SP.POP.TOTL,"Population, total",count,2014,4657740,"World Bank World Development Indicators, SP.POP.TOTL",2026-08-02
